Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-01-08 00:00:00-05:00,15.997536215923999,16.07855041807568,15.756913606460415,15.879642486572266,458707200,0.0,0.0
2013-01-09 00:00:00-05:00,15.79469614338256,15.870571673305,15.597904733544992,15.631460189819336,407604400,0.0,0.0
2013-01-10 00:00:00-05:00,15.977583843484448,15.982722502383321,15.583699100535647,15.825230598449707,601146000,0.0,0.0
2013-01-11 00:00:00-05:00,15.749353319125717,15.87994272292924,15.689499169712741,15.728193283081055,350506800,0.0,0.0
2013-01-14 00:00:00-05:00,15.195562592400737,15.341267763069803,15.069507996642022,15.167450904846191,734207600,0.0,0.0
2013-01-15 00:00:00-05:00,15.06315193487021,15.084010075642192,14.612133386448383,14.688916206359863,876772400,0.0,0.0
2013-01-16 00:00:00-05:00,14.952517709125132,15.39990881408408,14.88782839468212,15.298640251159668,690804800,0.0,0.0
2013-01-17 00:00:00-05:00,15.426201542856832,15.439502642317029,15.175905492461222,15.195552825927734,453678400,0.0,0.0
2013-01-18 00:00:00-05:00,15.069808596433777,15.18165639165371,15.005723059575901,15.114548683166504,472922800,0.0,0.0
2013-01-22 00:00:00-05:00,15.252393526737364,15.352753196750143,15.012676548348924,15.25874137878418,461546400,0.0,0.0
2013-01-23 00:00:00-05:00,15.380869438934694,15.567685533458375,15.25874429762191,15.538061141967773,861509600,0.0,0.0
2013-01-24 00:00:00-05:00,13.905382662260648,14.078595692917908,13.610648321005543,13.618206977844238,1460852400,0.0,0.0
2013-01-25 00:00:00-05:00,13.654177633651368,13.791416801744436,13.149653491997512,13.297171592712402,1208026400,0.0,0.0
2013-01-28 00:00:00-05:00,13.235202449936338,13.700125171467532,13.175650993375521,13.59795093536377,785517600,0.0,0.0
2013-01-29 00:00:00-05:00,13.860041634283732,13.91143147063759,13.667179608010144,13.85308837890625,571158000,0.0,0.0
2013-01-30 00:00:00-05:00,13.814695621019203,13.983979191879106,13.739123578490041,13.80955696105957,417155200,0.0,0.0
2013-01-31 00:00:00-05:00,13.81408683683582,13.883612897090574,13.753628901794713,13.769044876098633,319334400,0.0,0.0
2013-02-01 00:00:00-05:00,13.878479446125525,13.889664063368073,13.553215020092045,13.71252155303955,539484400,0.0,0.0
2013-02-04 00:00:00-05:00,13.721287311762325,13.782652564543728,13.361259047834663,13.370932579040527,477117200,0.0,0.0
2013-02-05 00:00:00-05:00,13.423232151668785,13.897527503582339,13.367912842475215,13.840091705322266,573347600,0.0,0.0
2013-02-06 00:00:00-05:00,13.798677019101069,14.10187416190112,13.68108514720911,13.825279235839844,593706400,0.0,0.0
2013-02-07 00:00:00-05:00,14.085240841035382,14.290475007844249,13.807639668308294,14.23635482788086,704580800,0.094643,0.0
2013-02-08 00:00:00-05:00,14.412095594618082,14.558344610552634,14.237264163999912,14.441892623901367,633158400,0.0,0.0
2013-02-11 00:00:00-05:00,14.48810808713176,14.744729521936486,14.389292369234528,14.592397689819336,517490400,0.0,0.0
2013-02-12 00:00:00-05:00,14.579629193636851,14.666893089439318,14.221759534758661,14.226624488830566,609053200,0.0,0.0
2013-02-13 00:00:00-05:00,14.205649943274162,14.401155890598629,14.084332948693158,14.199568748474121,475207600,0.0,0.0
2013-02-14 00:00:00-05:00,14.123855153851437,14.340340744488703,14.108652983871568,14.18679428100586,355275200,0.0,0.0
2013-02-15 00:00:00-05:00,14.255515906856981,14.29534814375317,13.983997426163468,13.991294860839844,391745200,0.0,0.0
2013-02-19 00:00:00-05:00,14.019870298731234,14.069430805731267,13.799432321378745,13.986119270324707,435783600,0.0,0.0
2013-02-20 00:00:00-05:00,13.916187867854847,13.916187867854847,13.645884108231202,13.647405624389648,476302400,0.0,0.0
2013-02-21 00:00:00-05:00,13.560750028616031,13.657135724064581,13.464061491366508,13.56257438659668,447182400,0.0,0.0
2013-02-22 00:00:00-05:00,13.659569045809361,13.73102022945619,13.57899444787864,13.707000732421875,330654800,0.0,0.0
2013-02-25 00:00:00-05:00,13.799428553164214,13.83804290179742,13.456456655559506,13.46345043182373,372579200,0.0,0.0
2013-02-26 00:00:00-05:00,13.494471212708683,13.729200480874747,13.307175268092289,13.6510591506958,501499600,0.0,0.0
2013-02-27 00:00:00-05:00,13.63463578912143,13.756561695944843,13.398083843813904,13.517271995544434,587350400,0.0,0.0
2013-02-28 00:00:00-05:00,13.501463654752756,13.617611226346945,13.420889854431152,13.420889854431152,322515200,0.0,0.0
2013-03-01 00:00:00-05:00,13.317505171275688,13.322979055970983,13.073655867913264,13.088554382324219,552448400,0.0,0.0
2013-03-04 00:00:00-05:00,13.007372444171663,13.019534828850931,12.73980647649328,12.771732330322266,582755600,0.0,0.0
2013-03-05 00:00:00-05:00,12.815212471138663,13.232068084278835,12.793016523609559,13.108926773071289,638433600,0.0,0.0
2013-03-06 00:00:00-05:00,13.211395162405179,13.233895579478954,12.904909489964615,12.94230842590332,460250000,0.0,0.0
2013-03-07 00:00:00-05:00,12.907036617701309,13.135380949529411,12.802442533746609,13.091900825500488,468473600,0.0,0.0
2013-03-08 00:00:00-05:00,13.068188090326297,13.239369248591883,13.032005389304157,13.126565933227539,391482000,0.0,0.0
2013-03-11 00:00:00-04:00,13.066665888136693,13.348219475533657,12.926497213813494,13.313556671142578,474236000,0.0,0.0
2013-03-12 00:00:00-04:00,13.2445336781508,13.344262793815792,13.00037909041437,13.026527404785156,465911600,0.0,0.0
2013-03-13 00:00:00-04:00,13.027137897304284,13.211088704725363,12.933185496974348,13.024096488952637,405549200,0.0,0.0
2013-03-14 00:00:00-04:00,13.160311795378746,13.215345372444915,13.087947224758818,13.15027904510498,303875600,0.0,0.0
2013-03-15 00:00:00-04:00,13.315378619355332,13.506932128358569,13.294702564337843,13.489601135253906,643960800,0.0,0.0
2013-03-18 00:00:00-04:00,13.422408847095316,13.909196679435004,13.414807760154286,13.856292724609375,606197200,0.0,0.0
2013-03-19 00:00:00-04:00,13.971220131619493,14.01591730586094,13.636762637667923,13.818891525268555,526775200,0.0,0.0
2013-03-20 00:00:00-04:00,13.907976579278607,13.914361424838303,13.66990238118876,13.745611190795898,308660800,0.0,0.0
2013-03-21 00:00:00-04:00,13.68906375971949,13.925007600805479,13.685415043177942,13.765379905700684,383255600,0.0,0.0
2013-03-22 00:00:00-04:00,13.821627054888024,14.050273405131577,13.776931506407442,14.0444974899292,395105200,0.0,0.0
2013-03-25 00:00:00-04:00,14.129027196388327,14.288960169004921,14.040548661969968,14.095277786254883,501135600,0.0,0.0
2013-03-26 00:00:00-04:00,14.151828289263094,14.163990675867243,14.002539459192887,14.021086692810059,294294000,0.0,0.0
2013-03-27 00:00:00-04:00,13.878786858072834,13.889124072425078,13.70456436321248,13.745611190795898,331237200,0.0,0.0
2013-03-28 00:00:00-04:00,13.676901794324962,13.737712114748323,13.427578506299021,13.459199905395508,442839600,0.0,0.0
2013-04-01 00:00:00-04:00,13.43608653540042,13.490816453629105,13.005548679796743,13.041122436523438,389732000,0.0,0.0
2013-04-02 00:00:00-04:00,13.00129644274024,13.32176726789566,12.9648092764131,13.067883491516113,529519200,0.0,0.0
2013-04-03 00:00:00-04:00,13.115919649695012,13.295615240210752,13.083690140325926,13.134771347045898,363216000,0.0,0.0
2013-04-04 00:00:00-04:00,13.188591696336056,13.226293473510147,12.929842181456605,13.004942893981934,358447600,0.0,0.0
2013-04-05 00:00:00-04:00,12.907035970650938,12.920719060179525,12.760482474219572,12.867509841918945,383695200,0.0,0.0
2013-04-08 00:00:00-04:00,12.917677898453528,12.998251673492549,12.845922258951578,12.959029197692871,300829200,0.0,0.0
2013-04-09 00:00:00-04:00,12.963595777035344,13.028662130934912,12.853832231784656,12.982446670532227,306614000,0.0,0.0
2013-04-10 00:00:00-04:00,13.016499290912224,13.288931130237923,12.95295202413077,13.247275352478027,375928000,0.0,0.0
2013-04-11 00:00:00-04:00,13.187375033135195,13.317205680940408,13.11075361397747,13.205923080444336,328364400,0.0,0.0
2013-04-12 00:00:00-04:00,13.200444255547351,13.200444255547351,13.04659416730931,13.068181991577148,238613200,0.0,0.0
2013-04-15 00:00:00-04:00,12.983054880731268,13.010115794015743,12.756535631924924,12.765657424926758,317520000,0.0,0.0
2013-04-16 00:00:00-04:00,12.81794790932519,12.971189898429168,12.787542759200656,12.959940910339355,305771200,0.0,0.0
2013-04-17 00:00:00-04:00,12.778418437944204,12.78845280938032,12.10463787909604,12.247238159179688,945056000,0.0,0.0
2013-04-18 00:00:00-04:00,12.313829589685719,12.3381535480995,11.850148804275324,11.920385360717773,666299200,0.0,0.0
2013-04-19 00:00:00-04:00,11.796332654301677,12.149946325296929,11.70906874985663,11.874170303344727,609274400,0.0,0.0
2013-04-22 00:00:00-04:00,11.93832529963992,12.22900066152882,11.896671154516538,12.121668815612793,429920400,0.0,0.0
2013-04-23 00:00:00-04:00,12.283424668155977,12.416904014935394,12.125925014601286,12.348492622375488,664238400,0.0,0.0
2013-04-24 00:00:00-04:00,11.96569283065228,12.625790662855064,11.934070619183148,12.328123092651367,969651200,0.0,0.0
2013-04-25 00:00:00-04:00,12.50356038467325,12.585958530566144,12.374945977991674,12.416905403137207,384837600,0.0,0.0
2013-04-26 00:00:00-04:00,12.460383804811803,12.732814770680044,12.412951308754689,12.685078620910645,764097600,0.0,0.0
2013-04-29 00:00:00-04:00,12.783897456953143,13.184335558801852,12.770215176339455,13.077917098999023,640326400,0.0,0.0
2013-04-30 00:00:00-04:00,13.229333654609416,13.537947324380633,13.137205602596415,13.462845802307129,691538400,0.0,0.0
2013-05-01 00:00:00-04:00,13.513923714194892,13.528214109514417,13.207743408545408,13.356728553771973,506909200,0.0,0.0
2013-05-02 00:00:00-04:00,13.432435463792329,13.639494745752103,13.397469832422912,13.546152114868164,421828400,0.0,0.0
2013-05-03 00:00:00-04:00,13.722199639984467,13.780579085085282,13.65652438806239,13.681761741638184,361300800,0.0,0.0
2013-05-06 00:00:00-04:00,13.855983625770852,14.05331467332292,13.813416901113545,14.008011817932129,496641600,0.0,0.0
2013-05-07 00:00:00-04:00,14.137540689453326,14.161256534755621,13.794873111859216,13.945683479309082,483753200,0.0,0.0
2013-05-08 00:00:00-04:00,13.95723265691525,14.149698739372171,13.8590242430771,14.103178024291992,472598000,0.0,0.0
2013-05-09 00:00:00-04:00,14.073185010852296,14.17081919326806,13.943719316016438,13.980140686035156,398487600,0.108929,0.0
2013-05-10 00:00:00-04:00,14.016868170125203,14.070123917200737,13.787625397954233,13.863835334777832,334852000,0.0,0.0
2013-05-13 00:00:00-04:00,13.819152229920673,14.014727913473873,13.818846566294894,13.918010711669922,316948800,0.0,0.0
2013-05-14 00:00:00-04:00,13.890769719067295,13.932088241441477,13.532672589361981,13.585010528564453,447118000,0.0,0.0
2013-05-15 00:00:00-04:00,13.441161855908973,13.49747751627889,12.92697190932825,13.12560749053955,741613600,0.0,0.0
2013-05-16 00:00:00-04:00,12.953910302878603,13.401071819021976,12.821078163546106,13.30098819732666,603204000,0.0,0.0
2013-05-17 00:00:00-04:00,13.437797020385494,13.469627723240416,13.191720604915979,13.260584831237793,427904400,0.0,0.0
2013-05-20 00:00:00-04:00,13.219265711839771,13.644390731542627,13.163867852277747,13.556550025939941,451578400,0.0,0.0
2013-05-21 00:00:00-04:00,13.410248132064963,13.634593768738558,13.289352459321941,13.456463813781738,456022000,0.0,0.0
2013-05-22 00:00:00-04:00,13.590828032507842,13.722436655396345,13.412391578718385,13.508190155029297,443038400,0.0,0.0
2013-05-23 00:00:00-04:00,13.342915373320107,13.655408214502998,13.338018216993627,13.532369613647461,353021200,0.0,0.0
2013-05-24 00:00:00-04:00,13.49288769737974,13.640104783645096,13.477890564570274,13.624495506286621,276166800,0.0,0.0
2013-05-28 00:00:00-04:00,13.769875627964023,13.80690832634697,13.492886376276683,13.510943412780762,386145200,0.0,0.0
2013-05-29 00:00:00-04:00,13.466874604048883,13.696423951255369,13.448510263976713,13.618376731872559,330576400,0.0,0.0
2013-05-30 00:00:00-04:00,13.63979573041582,13.910664329933041,13.604904314984957,13.821292877197266,353519600,0.0,0.0
2013-05-31 00:00:00-04:00,13.849451569613128,13.990243171877799,13.75763316254956,13.764673233032227,384302800,0.0,0.0
2013-06-03 00:00:00-04:00,13.795278083335145,13.845166632131809,13.542774616976354,13.79497241973877,372352400,0.0,0.0
2013-06-04 00:00:00-04:00,13.871490058840694,13.908524396366621,13.693054413270655,13.751818656921387,292728800,0.0,0.0
2013-06-05 00:00:00-04:00,13.639796164065109,13.794971922419082,13.580419786686221,13.623269081115723,290589600,0.0,0.0
2013-06-06 00:00:00-04:00,13.634289018965749,13.681116848293161,13.284762674818145,13.419736862182617,416934000,0.0,0.0
2013-06-07 00:00:00-04:00,13.359748555816376,13.566036356449546,13.245585645440496,13.522269248962402,404535600,0.0,0.0
2013-06-10 00:00:00-04:00,13.611638712889178,13.74477645733335,13.368929560170503,13.432896614074707,450153200,0.0,0.0
2013-06-11 00:00:00-04:00,13.33648845976733,13.551345475764004,13.262419786526051,13.393415451049805,286112400,0.0,0.0
2013-06-12 00:00:00-04:00,13.451567097387882,13.505128511264619,13.206714219137956,13.227832794189453,265227200,0.0,0.0
2013-06-13 00:00:00-04:00,13.2373229769128,13.379336420496857,13.12254792152283,13.343220710754395,285832400,0.0,0.0
2013-06-14 00:00:00-04:00,13.32608229606571,13.353322320490069,13.114896508149299,13.162337303161621,271866000,0.0,0.0
2013-06-17 00:00:00-04:00,13.204884727464526,13.335268295761836,13.171829726807704,13.222023963928223,259414400,0.0,0.0
2013-06-18 00:00:00-04:00,13.208552062931767,13.310777745962177,13.167233533740166,13.21497917175293,195025600,0.0,0.0
2013-06-19 00:00:00-04:00,13.203655022162422,13.211612900994897,12.946560859680176,12.946560859680176,310940000,0.0,0.0
2013-06-20 00:00:00-04:00,12.833314437896421,13.037764954426141,12.70690947489661,12.75802230834961,357310800,0.0,0.0
2013-06-21 00:00:00-04:00,12.808522409698446,12.854738905872827,12.490521140083304,12.65579605102539,481118400,0.0,0.0
2013-06-24 00:00:00-04:00,12.469100424833488,12.507664717828595,12.182928950408087,12.320352554321289,480746000,0.0,0.0
2013-06-25 00:00:00-04:00,12.41706795239304,12.481035011327085,12.206800805483509,12.323105812072754,314162800,0.0,0.0
2013-06-26 00:00:00-04:00,12.361974044046214,12.38921406267199,12.10977625864086,12.183538436889648,367724000,0.0,0.0
2013-06-27 00:00:00-04:00,12.219658114394026,12.285155138170827,12.044894499728287,12.052239418029785,337246000,0.0,0.0
2013-06-28 00:00:00-04:00,11.978169321808064,12.250872739080549,11.901958560437606,12.136404991149902,578516400,0.0,0.0
2013-07-01 00:00:00-04:00,12.324940456786125,12.618151100133817,12.279948249878128,12.524800300598145,391053600,0.0,0.0
2013-07-02 00:00:00-04:00,12.547451442198625,12.904629186370332,12.532454310174693,12.808524131774902,469865200,0.0,0.0
2013-07-03 00:00:00-04:00,12.881060256845242,12.945946749421319,12.776692491570497,12.879223823547363,240928800,0.0,0.0
2013-07-05 00:00:00-04:00,12.86668102766246,12.955439552617618,12.712423840555994,12.775778770446777,274024800,0.0,0.0
2013-07-08 00:00:00-04:00,12.85811053805717,12.885349748858257,12.568571841711613,12.703240394592285,298138400,0.0,0.0
2013-07-09 00:00:00-04:00,12.65886103373086,12.9618652557565,12.560308204793571,12.926668167114258,352584400,0.0,0.0
2013-07-10 00:00:00-04:00,12.842494080591134,13.001648340469353,12.801175563406826,12.877079010009766,281405600,0.0,0.0
2013-07-11 00:00:00-04:00,12.945031584974043,13.107246633858859,12.89055235046992,13.077863693237305,326292400,0.0,0.0
2013-07-12 00:00:00-04:00,13.088878918754604,13.154376739091948,12.95910756695659,13.053987503051758,279563200,0.0,0.0
2013-07-15 00:00:00-04:00,13.008079126903116,13.205490408408675,13.001651201253173,13.082451820373535,241917200,0.0,0.0
2013-07-16 00:00:00-04:00,13.054298167110213,13.182539615576731,12.982373211260462,13.16693115234375,216538000,0.0,0.0
2013-07-17 00:00:00-04:00,13.15162272087225,13.228751286846427,13.106324848949235,13.170291900634766,198990400,0.0,0.0
2013-07-18 00:00:00-04:00,13.26425606937551,13.309859611892206,13.179476910682983,13.21467399597168,218878800,0.0,0.0
2013-07-19 00:00:00-04:00,13.255687441898617,13.282620985676528,12.987880322337203,13.006244659423828,268721600,0.0,0.0
2013-07-22 00:00:00-04:00,13.144280414919276,13.153156103098947,13.022160426044248,13.047869682312012,207796400,0.0,0.0
2013-07-23 00:00:00-04:00,13.03837810106043,13.067760216531031,12.815256767803032,12.823826789855957,369395600,0.0,0.0
2013-07-24 00:00:00-04:00,13.43412050106197,13.607353294463694,13.321794854674664,13.482479095458984,591936800,0.0,0.0
2013-07-25 00:00:00-04:00,13.488294543391644,13.509718781387708,13.338628089149445,13.42095947265625,229493600,0.0,0.0
2013-07-26 00:00:00-04:00,13.323019972422982,13.498701354560655,13.29363785419881,13.497171401977539,200152400,0.0,0.0
2013-07-29 00:00:00-04:00,13.491353682033813,13.77262790502428,13.472990167263351,13.705293655395508,248057600,0.0,0.0
2013-07-30 00:00:00-04:00,13.771714066073848,13.991775559934432,13.749371196285686,13.874552726745605,309422400,0.0,0.0
2013-07-31 00:00:00-04:00,13.925662406594757,13.997586521939999,13.755489511624578,13.850369453430176,322957600,0.0,0.0
2013-08-01 00:00:00-04:00,13.948923799916832,13.981059341434973,13.872712221926832,13.977386474609375,206250800,0.0,0.0
2013-08-02 00:00:00-04:00,14.018095981892303,14.166231699124877,13.976777449223176,14.156743049621582,274783600,0.0,0.0
2013-08-05 00:00:00-04:00,14.222545606123697,14.405572724026607,14.144805706974237,14.368232727050781,318855600,0.0,0.0
2013-08-06 00:00:00-04:00,14.324465983908008,14.442913086399315,14.145417392058325,14.239686012268066,334857600,0.0,0.0
2013-08-07 00:00:00-04:00,14.1953057622067,14.2932472482325,14.133174321005637,14.23142147064209,298858000,0.0,0.0
2013-08-08 00:00:00-04:00,14.290887562005691,14.298281800352889,14.108807322082251,14.203083038330078,255777200,0.108929,0.0
2013-08-09 00:00:00-04:00,14.13006475554101,14.186136904651908,13.976330747730431,14.0009765625,266865200,0.0,0.0
2013-08-12 00:00:00-04:00,14.075223624446874,14.438456029838294,14.068137069831401,14.398714065551758,364434000,0.0,0.0
2013-08-13 00:00:00-04:00,14.50900680423597,15.239787279174704,14.419968298062768,15.082971572875977,881941200,0.0,0.0
