Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-07-06 00:00:00-04:00,330.2171837710964,335.7877045236946,328.4549930763807,334.10382080078125,28161200,0.0,0.0
2023-07-07 00:00:00-04:00,332.19476390626494,334.61289857162126,329.92347347630437,330.13885498046875,21214800,0.0,0.0
2023-07-10 00:00:00-04:00,327.57388310031735,328.1906587789502,320.71107354380314,324.8620300292969,32791400,0.0,0.0
2023-07-11 00:00:00-04:00,324.1081605217917,325.8703508704989,320.13341772549273,325.4885559082031,26698200,0.0,0.0
2023-07-12 00:00:00-04:00,329.53185591792584,334.4758007177013,328.62139184518895,330.1192626953125,29995300,0.0,0.0
2023-07-13 00:00:00-04:00,332.42968950843436,336.52190790090776,331.9010204242932,335.464599609375,20567200,0.0,0.0
2023-07-14 00:00:00-04:00,340.29107663490123,344.0504382444472,337.07995339278386,337.99041748046875,28352700,0.0,0.0
2023-07-17 00:00:00-04:00,338.4211553009667,339.70364458763055,335.0142499676755,338.4701232910156,20363900,0.0,0.0
2023-07-18 00:00:00-04:00,338.56805969742885,359.0781521098167,334.98494066726425,351.94122314453125,64738600,0.0,0.0
2023-07-19 00:00:00-04:00,354.15379349891674,354.84887620014064,345.039291901566,347.62384033203125,39732900,0.0,0.0
2023-07-20 00:00:00-04:00,346.1455335144098,350.4531337158096,338.11771005249284,339.5862121582031,33778400,0.0,0.0
2023-07-21 00:00:00-04:00,341.81830135851885,342.9441468894957,332.694001980304,336.55126953125,69405400,0.0,0.0
2023-07-24 00:00:00-04:00,338.5876711156817,339.63520987985777,335.1219974773937,337.8631896972656,26678100,0.0,0.0
2023-07-25 00:00:00-04:00,339.8211637778006,344.5008191812914,337.82402242034016,343.60992431640625,41637700,0.0,0.0
2023-07-26 00:00:00-04:00,334.2701630282359,337.43234757387415,326.1150665230222,330.6772155761719,58383700,0.0,0.0
2023-07-27 00:00:00-04:00,333.33039238314757,334.1625196341891,322.1403841798644,323.77532958984375,39635300,0.0,0.0
2023-07-28 00:00:00-04:00,326.6634206723763,332.8702861605579,326.17391995680913,331.26470947265625,28484900,0.0,0.0
2023-07-31 00:00:00-04:00,329.8451818704879,330.60880180685933,326.3599092198598,328.8661804199219,25446000,0.0,0.0
2023-08-01 00:00:00-04:00,328.1515284723082,331.4311896055557,326.69282573876103,329.2773742675781,18311900,0.0,0.0
2023-08-02 00:00:00-04:00,326.6242386250664,326.6242386250664,319.5068793964864,320.6229553222656,27761300,0.0,0.0
2023-08-03 00:00:00-04:00,319.1545145527441,322.9530454571499,319.10557642452784,319.8006591796875,18253700,0.0,0.0
2023-08-04 00:00:00-04:00,324.91100665492644,328.10256094885904,320.3684255770162,320.8970947265625,23741500,0.0,0.0
2023-08-07 00:00:00-04:00,321.4746479067205,324.15710187316535,320.64249083722723,323.1781005859375,17741500,0.0,0.0
2023-08-08 00:00:00-04:00,320.09426392900343,321.84668466116545,316.21742705872686,319.203369140625,22327600,0.0,0.0
2023-08-09 00:00:00-04:00,319.6146411443904,320.2411866081632,314.3084395325247,315.46368408203125,22373300,0.0,0.0
2023-08-10 00:00:00-04:00,319.1740058162668,321.3669891320305,314.43564292025485,316.1488952636719,20113700,0.0,0.0
2023-08-11 00:00:00-04:00,313.53494463144494,315.6397913083232,312.50697541012306,314.2691955566406,24355500,0.0,0.0
2023-08-14 00:00:00-04:00,314.64127845171237,317.25519549333154,313.3587591141242,317.2356262207031,18836100,0.0,0.0
2023-08-15 00:00:00-04:00,316.2174247167932,318.26353387975075,314.1615159801267,315.1013488769531,16966300,0.0,0.0
2023-08-16 00:00:00-04:00,314.72857479436016,318.2800883607637,313.7475006460735,314.3361511230469,20698900,0.68,0.0
2023-08-17 00:00:00-04:00,314.47354784052,315.77836341676965,310.22547958022847,310.8828125,21257200,0.0,0.0
2023-08-18 00:00:00-04:00,308.5379985359399,312.3543913343559,305.653638152049,310.4903564453125,24755000,0.0,0.0
2023-08-21 00:00:00-04:00,311.9129223112844,316.66131798487817,311.03978181664064,315.7881774902344,24040000,0.0,0.0
2023-08-22 00:00:00-04:00,319.33965168167043,319.9086615433213,315.3761035356602,316.357177734375,16084600,0.0,0.0
2023-08-23 00:00:00-04:00,317.69147037188395,322.96965461983046,317.3382680735776,320.811279296875,21166400,0.0,0.0
2023-08-24 00:00:00-04:00,326.5505151261544,326.67805954758404,313.9044558013969,313.9142761230469,23281400,0.0,0.0
2023-08-25 00:00:00-04:00,315.3858781640861,319.20224067535247,312.76639725943465,316.8673095703125,21684100,0.0,0.0
2023-08-28 00:00:00-04:00,319.4966275172615,319.97734429438725,315.63119277463596,317.57373046875,14808500,0.0,0.0
2023-08-29 00:00:00-04:00,315.7881368695037,322.7537689845137,315.7881368695037,322.1945495605469,19284600,0.0,0.0
2023-08-30 00:00:00-04:00,322.4496587032038,323.5680676815254,320.2716728612012,322.5673828125,15222100,0.0,0.0
2023-08-31 00:00:00-04:00,322.9696339885842,324.6472624633452,320.5954212849975,321.556884765625,26411000,0.0,0.0
2023-09-01 00:00:00-04:00,325.03962896571977,325.70675210919285,320.5953648828727,322.4397888183594,14942000,0.0,0.0
2023-09-05 00:00:00-04:00,322.77336861557694,328.512657905709,322.4398070250058,327.23724365234375,18553900,0.0,0.0
2023-09-06 00:00:00-04:00,327.07055423881553,328.13010130698945,323.9311045093916,326.58001708984375,17535800,0.0,0.0
2023-09-07 00:00:00-04:00,325.02005529596454,326.77615642313435,322.8028181923794,323.6661682128906,18381000,0.0,0.0
2023-09-08 00:00:00-04:00,323.84278154918144,329.7979091740935,323.2247000080773,327.94366455078125,19530100,0.0,0.0
2023-09-11 00:00:00-04:00,330.85742559530763,332.01511580762883,329.08168383895804,331.544189453125,16583300,0.0,0.0
2023-09-12 00:00:00-04:00,329.46433515175244,330.41597829482106,325.2064768442106,325.490966796875,17565500,0.0,0.0
2023-09-13 00:00:00-04:00,325.039726144919,330.47488618702863,324.90239131079244,329.6998291015625,16544400,0.0,0.0
2023-09-14 00:00:00-04:00,332.7312908414323,334.40891924896704,330.20013271673093,332.2898254394531,20267000,0.0,0.0
2023-09-15 00:00:00-04:00,330.54354630179284,331.01444277565355,323.4111174113431,323.9703369140625,37679800,0.0,0.0
2023-09-18 00:00:00-04:00,321.59608191122635,324.14688059021836,320.1833327948617,322.8322448730469,16834200,0.0,0.0
2023-09-19 00:00:00-04:00,319.9969783891352,323.15603844559445,318.36839165791633,322.4300231933594,16505900,0.0,0.0
2023-09-20 00:00:00-04:00,323.2737351610063,323.3522079151342,314.4440682913458,314.6991271972656,21436500,0.0,0.0
2023-09-21 00:00:00-04:00,313.2177562445035,319.19249448338184,309.0383706041025,313.4826354980469,35560400,0.0,0.0
2023-09-22 00:00:00-04:00,315.23874198409163,315.36628640951005,310.16657563325697,311.01031494140625,21447900,0.0,0.0
2023-09-25 00:00:00-04:00,310.5982106541626,311.65778732892073,309.03830660410404,311.5302429199219,17836000,0.0,0.0
2023-09-26 00:00:00-04:00,309.1659156883459,309.9017213341856,304.1526109858872,306.2325134277344,26297600,0.0,0.0
2023-09-27 00:00:00-04:00,306.3894315511619,308.3515797645924,303.82884250383796,306.87017822265625,19410100,0.0,0.0
2023-09-28 00:00:00-04:00,305.1042614505791,309.50930504825243,303.59342871178666,307.7041320800781,19683600,0.0,0.0
2023-09-29 00:00:00-04:00,311.73634897747024,313.4237979177654,309.0187840307204,309.7742004394531,24147300,0.0,0.0
2023-10-02 00:00:00-04:00,310.294137124608,315.7979787841784,309.21494955018176,315.70965576171875,20570000,0.0,0.0
2023-10-03 00:00:00-04:00,314.75802691222975,315.30745601689233,305.3200977637049,307.4588623046875,21033500,0.0,0.0
2023-10-04 00:00:00-04:00,308.086742575961,313.9830083427308,308.0573115463436,312.9234313964844,20720100,0.0,0.0
2023-10-05 00:00:00-04:00,313.0509776654909,313.92414811592056,308.9402741782087,313.31585693359375,16965600,0.0,0.0
2023-10-06 00:00:00-04:00,310.55901920701876,322.9598111936179,310.3137506624104,321.06634521484375,25673600,0.0,0.0
2023-10-09 00:00:00-04:00,318.6037977229235,324.0487467241728,317.06350427889305,323.5778503417969,19891200,0.0,0.0
2023-10-10 00:00:00-04:00,324.6962643518777,324.83362909225707,321.4685522330149,322.1749267578125,20557100,0.0,0.0
2023-10-11 00:00:00-04:00,324.9415104974041,326.52105520300006,322.910710075927,326.1286315917969,20063200,0.0,0.0
2023-10-12 00:00:00-04:00,324.31365647453015,327.3157406777027,322.49866349078104,324.8924865722656,19313100,0.0,0.0
2023-10-13 00:00:00-04:00,326.0894859189591,327.51202571304924,320.18339937545744,321.5274963378906,21072400,0.0,0.0
2023-10-16 00:00:00-04:00,324.7845483540111,329.7782415554048,324.3430830008452,326.344482421875,22158000,0.0,0.0
2023-10-17 00:00:00-04:00,323.3522278123477,327.1489800095309,321.2134933356926,325.7754821777344,18338500,0.0,0.0
2023-10-18 00:00:00-04:00,326.197296197931,329.23863169332765,322.086593597573,323.8623352050781,23153600,0.0,0.0
2023-10-19 00:00:00-04:00,325.86377789501114,330.5042694735543,324.6472555112947,325.04949951171875,25052100,0.0,0.0
2023-10-20 00:00:00-04:00,325.441869007456,325.63809578377646,319.2905457958418,320.4874572753906,25027700,0.0,0.0
2023-10-23 00:00:00-04:00,319.31019990102027,326.4328077015871,318.25065300887303,323.08734130859375,24374700,0.0,0.0
2023-10-24 00:00:00-04:00,325.02983032476106,325.55961871050516,321.39987419726737,324.2744140625,31153600,0.0,0.0
2023-10-25 00:00:00-04:00,338.4901826566504,339.64787287454516,331.2302401447983,334.2225341796875,55053800,0.0,0.0
2023-10-26 00:00:00-04:00,334.0949997460641,335.1643669777935,320.75238530520863,321.6844177246094,37828500,0.0,0.0
2023-10-27 00:00:00-04:00,324.17634594018955,330.347311140755,322.1847664797221,323.5680847167969,29856500,0.0,0.0
2023-10-30 00:00:00-04:00,327.09996393650596,333.02566069281073,325.54984988044805,330.9261474609375,22828100,0.0,0.0
2023-10-31 00:00:00-04:00,332.4370138355085,332.5841689842252,328.3557413843758,331.71099853515625,20265300,0.0,0.0
2023-11-01 00:00:00-04:00,333.35918048886424,340.8447807446002,333.2218157421507,339.52032470703125,28158800,0.0,0.0
2023-11-02 00:00:00-04:00,340.6682062676254,342.22811070154637,338.2449517203371,341.727783203125,24348100,0.0,0.0
2023-11-03 00:00:00-04:00,343.0129367253001,347.68285894520625,340.7564483684525,346.1229248046875,23637700,0.0,0.0
2023-11-06 00:00:00-05:00,346.76065357014403,350.7732430573265,346.66254017187435,349.7823486328125,23828300,0.0,0.0
2023-11-07 00:00:00-05:00,352.5980160280282,355.60010029773895,350.86152569633424,353.7066345214844,25833900,0.0,0.0
2023-11-08 00:00:00-05:00,354.8348894957631,356.9834442680157,353.7262709217689,356.3261413574219,26767800,0.0,0.0
2023-11-09 00:00:00-05:00,355.44316251543404,357.8860575764988,353.53987621597344,353.8636474609375,24847300,0.0,0.0
2023-11-10 00:00:00-05:00,354.64849649105355,363.09556076737016,354.236462100994,362.6737060546875,28042100,0.0,0.0
2023-11-13 00:00:00-05:00,361.2511887698517,361.4964573508442,358.97508915263825,359.7403259277344,19986500,0.0,0.0
2023-11-14 00:00:00-05:00,363.98831378189556,364.9105258370756,360.3975789598127,363.2622985839844,27683900,0.0,0.0
2023-11-15 00:00:00-05:00,364.99254154145893,366.81121863639925,360.89314538692616,363.4098205566406,26860100,0.75,0.0
2023-11-16 00:00:00-05:00,364.6778908657379,369.97662716885657,363.9111011410668,369.7996826171875,27182300,0.0,0.0
2023-11-17 00:00:00-05:00,367.2830363259732,368.03017560302834,360.7849886688486,363.58673095703125,40157000,0.0,0.0
2023-11-20 00:00:00-05:00,364.9334895781409,372.4539328697612,364.7172140193924,371.04815673828125,52465100,0.0,0.0
2023-11-21 00:00:00-05:00,369.30817317536815,369.8488471174716,364.8352078331243,366.752197265625,28423100,0.0,0.0
2023-11-22 00:00:00-05:00,371.598747765699,373.3584433577172,368.6200605907828,371.4512939453125,23345300,0.0,0.0
2023-11-24 00:00:00-05:00,370.9400785666633,371.56925486439644,368.7871927998492,371.03839111328125,10176600,0.0,0.0
2023-11-27 00:00:00-05:00,370.39936783626126,374.1940157538783,369.8292031236525,372.1983642578125,22179200,0.0,0.0
2023-11-28 00:00:00-05:00,371.9427759977799,376.51402381152496,371.7559911838167,376.2191162109375,20453100,0.0,0.0
2023-11-29 00:00:00-05:00,377.2611498870986,377.79198354961045,371.04816997841607,372.4342956542969,28963400,0.0,0.0
2023-11-30 00:00:00-05:00,372.0804464632099,373.6533572420955,369.11159949363696,372.49334716796875,30554400,0.0,0.0
2023-12-01 00:00:00-05:00,370.3796825127047,371.7559678971917,365.0219647650427,368.16778564453125,33040500,0.0,0.0
2023-12-04 00:00:00-05:00,362.84946292716745,363.2623336149724,356.7544451480774,362.8887939453125,32063300,0.0,0.0
2023-12-05 00:00:00-05:00,360.2442730291583,366.7619704390207,359.42831207085,366.2114562988281,23065000,0.0,0.0
2023-12-06 00:00:00-05:00,367.2142547508921,367.8434010010659,361.7975548433351,362.55450439453125,21182100,0.0,0.0
2023-12-07 00:00:00-05:00,361.99418225567007,365.15965403682253,360.11652374565716,364.6681213378906,23118900,0.0,0.0
2023-12-08 00:00:00-05:00,362.9477904343663,368.11869450448506,361.9942157102804,367.8926086425781,20154400,0.0,0.0
2023-12-11 00:00:00-05:00,362.23992455873395,365.3070835963392,359.90022426700926,365.01214599609375,27708800,0.0,0.0
2023-12-12 00:00:00-05:00,364.56981930802976,368.07937007976545,364.1864093914376,368.0400390625,24838300,0.0,0.0
2023-12-13 00:00:00-05:00,369.65226441534134,371.2448556652715,364.49117073712733,368.03021240234375,30955500,0.0,0.0
2023-12-14 00:00:00-05:00,366.98815141610726,367.430542857679,357.9636180145618,359.7331237792969,43277500,0.0,0.0
2023-12-15 00:00:00-05:00,360.6375447439286,366.09354566450713,360.0771902707865,364.45184326171875,78502300,0.0,0.0
2023-12-18 00:00:00-05:00,363.1935638443667,366.6834343966237,362.43658420288887,366.33935546875,21802900,0.0,0.0
2023-12-19 00:00:00-05:00,365.19895042864266,366.9389953613281,363.5768985428581,366.9389953613281,20603700,0.0,0.0
2023-12-20 00:00:00-05:00,368.64948928220537,369.6620453460696,364.2551861699306,364.3436584472656,26316700,0.0,0.0
2023-12-21 00:00:00-05:00,366.25084900799567,368.0695260278655,363.77353495979867,367.2142639160156,17708000,0.0,0.0
2023-12-22 00:00:00-05:00,367.3518499751321,368.8264479888416,366.39827539290235,368.2366027832031,17107500,0.0,0.0
2023-12-26 00:00:00-05:00,368.649515727109,370.5566649551992,367.1749176642006,368.3152770996094,12673100,0.0,0.0
2023-12-27 00:00:00-05:00,367.3617208659254,368.7085156973093,366.4966184922779,367.73529052734375,14905400,0.0,0.0
2023-12-28 00:00:00-05:00,369.01324645392424,370.0847841167637,367.82374574574834,368.9247741699219,14327000,0.0,0.0
2023-12-29 00:00:00-05:00,369.6326050173838,370.77296452657316,367.1552909116957,369.67193603515625,18730800,0.0,0.0
2024-01-02 00:00:00-05:00,367.528833625427,369.5342955375811,360.55890320609336,364.5894775390625,25258600,0.0,0.0
2024-01-03 00:00:00-05:00,362.76090451791674,366.9389316808665,362.26937191051087,364.323974609375,23083500,0.0,0.0
2024-01-04 00:00:00-05:00,364.3928244536736,366.78166590955874,360.95209593669983,361.70904541015625,20901500,0.0,0.0
2024-01-05 00:00:00-05:00,362.72161874370073,365.75928703620065,360.29344616027043,361.52227783203125,21004600,0.0,0.0
2024-01-08 00:00:00-05:00,363.0460204620728,368.84613000704053,362.7609531121448,368.3447570800781,23134000,0.0,0.0
2024-01-09 00:00:00-05:00,365.71016152546855,369.62274253642516,364.9040407138779,369.4261474609375,20830000,0.0,0.0
2024-01-10 00:00:00-05:00,369.9963507804977,377.66427954305703,369.9472095066928,376.2879638671875,25514200,0.0,0.0
2024-01-11 00:00:00-05:00,379.4632498955057,384.063988833949,373.9384270676175,378.116455078125,27850800,0.0,0.0
2024-01-12 00:00:00-05:00,378.9619030381072,382.0978843256019,378.13613163335935,381.8914489746094,21661200,0.0,0.0
2024-01-16 00:00:00-05:00,386.9935252639614,387.3572546583597,381.0558019045163,383.6609191894531,27202300,0.0,0.0
2024-01-17 00:00:00-05:00,381.4096929597069,383.5035968868469,378.2933627006387,382.87445068359375,22234100,0.0,0.0
2024-01-18 00:00:00-05:00,385.0863666336801,387.317914215752,383.51345604684644,387.199951171875,23392100,0.0,0.0
2024-01-19 00:00:00-05:00,389.05794692680297,391.9186706542969,386.83620966747424,391.9186706542969,29331100,0.0,0.0
2024-01-22 00:00:00-05:00,393.2457965997971,393.83564181909105,386.9246935015416,389.7952575683594,27016900,0.0,0.0
2024-01-23 00:00:00-05:00,389.04812543344485,392.61665757487873,387.2589392356876,392.144775390625,20525900,0.0,0.0
2024-01-24 00:00:00-05:00,394.7400819620146,398.7608157750505,393.66854429552797,395.7427978515625,24867000,0.0,0.0
2024-01-25 00:00:00-05:00,397.4729979213706,400.11744616888006,395.71330250742477,398.013671875,21021200,0.0,0.0
2024-01-26 00:00:00-05:00,397.52208968356354,399.2916251310932,395.6149407016626,397.08953857421875,17803300,0.0,0.0
2024-01-29 00:00:00-05:00,399.18350198201716,403.037131241998,397.4827881758261,402.7815246582031,24510200,0.0,0.0
2024-01-30 00:00:00-05:00,405.2785172108199,406.05511721074,399.5669101187714,401.670654296875,33477600,0.0,0.0
2024-01-31 00:00:00-05:00,400.06826467616,408.2867065664151,390.48337755581736,390.84710693359375,47871100,0.0,0.0
2024-02-01 00:00:00-05:00,395.02514917701313,401.0906757831929,394.9956584155895,396.942138671875,30657700,0.0,0.0
2024-02-02 00:00:00-05:00,396.9716161967069,405.66191028214797,396.7258498594463,404.2561340332031,28256700,0.0,0.0
2024-02-05 00:00:00-05:00,402.9584843152066,404.197156266753,397.1485644483077,398.78045654296875,25352300,0.0,0.0
2024-02-06 00:00:00-05:00,399.0065788415849,401.06118187336995,396.0868734804641,398.6231689453125,18382600,0.0,0.0
2024-02-07 00:00:00-05:00,400.54016025565755,407.28397435246177,400.5008292402968,407.0382080078125,22340500,0.0,0.0
2024-02-08 00:00:00-05:00,407.0382169623767,408.52265531696276,405.5439683543155,407.0971984863281,21225300,0.0,0.0
2024-02-09 00:00:00-05:00,408.2178966207668,413.693577955035,408.060602560808,413.4281311035156,22032800,0.0,0.0
2024-02-12 00:00:00-05:00,413.43795646301396,413.6149010238027,407.7263492449608,408.22772216796875,21202900,0.0,0.0
2024-02-13 00:00:00-05:00,398.0824520440308,403.12558166924816,396.55871287886254,399.4390869140625,27824900,0.0,0.0
2024-02-14 00:00:00-05:00,401.9013178119368,403.64455035620506,398.4542264131706,403.2998352050781,20401200,0.75,0.0
2024-02-15 00:00:00-05:00,401.97028650604454,402.94531135993617,398.17847977076707,400.4141540527344,21825500,0.0,0.0
2024-02-16 00:00:00-05:00,401.7930660229395,402.1180944108835,397.3414034034858,397.9520263671875,22296500,0.0,0.0
